t,P_Pa,V_m3
2.7989999999998028,1571.7828465766179,7.259770678960541e-05
2.7999999999998026,1570.4707135456704,7.25953100750271e-05
2.8009999999998025,1569.1633531416555,7.259303634811737e-05
2.8019999999998024,1567.8609795834573,7.259089488365746e-05
2.8029999999998023,1566.5638001481495,7.258889467399911e-05
2.803999999999802,1565.2720148785606,7.258704440215815e-05
2.804999999999802,1563.985815989788,7.258535239635926e-05
2.805999999999802,1562.7053868496548,7.258382655918536e-05
2.806999999999802,1561.4309003773049,7.258247426343383e-05
2.8079999999998018,1560.162516680819,7.258130220672362e-05
2.8089999999998017,1558.9003797545631,7.258031519195497e-05
2.8099999999998015,1557.644589434407,7.257951730597873e-05
2.8109999999998014,1556.395228718064,7.257891192168936e-05
2.8119999999998013,1555.1523638801293,7.25785015262492e-05
2.812999999999801,1553.916040588583,7.257828755674448e-05
2.813999999999801,1552.6862802103958,7.257827026869202e-05
2.814999999999801,1551.4630768887614,7.257827026869202e-05
2.815999999999801,1550.2423036180999,7.257827026869202e-05
2.8169999999998008,1549.0235621070167,7.257827026869202e-05
2.8179999999998007,1547.8068512487957,7.257827026869202e-05
2.8189999999998006,1546.5921699095015,7.257827026869202e-05
2.8199999999998004,1545.3795169282937,7.257827026869202e-05
2.8209999999998003,1544.1688911177414,7.257827026869202e-05
2.8219999999998002,1542.9602912641358,7.257827026869202e-05
2.8229999999998,1541.753716127798,7.257827026869202e-05
2.8239999999998,1540.5491644433857,7.257827026869202e-05
2.8249999999998,1539.3466349201965,7.257827026869202e-05
2.8259999999998,1538.1461262424675,7.257827026869202e-05
2.8269999999997997,1536.947637069674,7.257827026869202e-05
2.8279999999997996,1535.7511660368252,7.257827026869202e-05
2.8289999999997995,1534.5567117547548,7.257827026869202e-05
2.8299999999997993,1533.364272810413,7.257827026869202e-05
2.8309999999997992,1532.173847767152,7.257827026869202e-05
2.831999999999799,1530.9854351650117,7.257827026869202e-05
2.832999999999799,1529.7990335210013,7.257827026869202e-05
2.833999999999799,1528.6146413293802,7.257827026869202e-05
2.834999999999799,1527.4322570619313,7.257827026869202e-05
2.8359999999997987,1526.25187916824,7.257827026869202e-05
2.8369999999997986,1525.0735060759635,7.257827026869202e-05
2.8379999999997985,1523.8971361911008,7.257827026869202e-05
2.8389999999997984,1522.7227678982604,7.257827026869202e-05
2.8399999999997982,1521.5503995609236,7.257827026869202e-05
2.840999999999798,1520.3800295217093,7.257827026869202e-05
2.841999999999798,1519.2116561026303,7.257827026869202e-05
2.842999999999798,1518.0452776053535,7.257827026869202e-05
2.843999999999798,1516.8808923114543,7.257827026869202e-05
2.8449999999997977,1515.7184984826692,7.257827026869202e-05
2.8459999999997976,1514.5580943611471,7.257827026869202e-05
2.8469999999997975,1513.3996781696949,7.257827026869202e-05
2.8479999999997974,1512.2432481120277,7.257827026869202e-05
2.8489999999997973,1511.0888023730085,7.257827026869202e-05
2.849999999999797,1509.9363391188924,7.257827026869202e-05
2.850999999999797,1508.7858564975638,7.257827026869202e-05
2.851999999999797,1507.6373526387754,7.257827026869202e-05
2.852999999999797,1506.4908256543818,7.257827026869202e-05
2.8539999999997967,1505.3462736385713,7.257827026869202e-05
2.8549999999997966,1504.2036946681,7.257827026869202e-05
2.8559999999997965,1503.0630868025162,7.257827026869202e-05
2.8569999999997964,1501.924448084389,7.257827026869202e-05
2.8579999999997963,1500.7877765395317,7.257827026869202e-05
2.858999999999796,1499.6530701772253,7.257827026869202e-05
2.859999999999796,1498.5203269904366,7.257827026869202e-05
2.860999999999796,1497.3895449560378,7.257827026869202e-05
2.861999999999796,1496.2607220350224,7.257827026869202e-05
2.8629999999997957,1495.1338561727189,7.257827026869202e-05
2.8639999999997956,1494.0089452990026,7.257827026869202e-05
2.8649999999997955,1492.8859873285076,7.257827026869202e-05
2.8659999999997954,1491.7649801608316,7.257827026869202e-05
2.8669999999997953,1490.6459216807452,7.257827026869202e-05
2.867999999999795,1489.5288097583955,7.257827026869202e-05
2.868999999999795,1488.4136422495076,7.257827026869202e-05
2.869999999999795,1487.3004169955857,7.257827026869202e-05
2.870999999999795,1486.1891318241128,7.257827026869202e-05
2.8719999999997947,1485.0797845487448,7.257827026869202e-05
2.8729999999997946,1483.9723729695081,7.257827026869202e-05
2.8739999999997945,1482.8668948729928,7.257827026869202e-05
2.8749999999997944,1481.7633480325417,7.257827026869202e-05
2.8759999999997943,1480.6617302084414,7.257827026869202e-05
2.876999999999794,1479.5620391481114,7.257827026869202e-05
2.877999999999794,1478.4642725862873,7.257827026869202e-05
2.878999999999794,1477.368428245207,7.257827026869202e-05
2.879999999999794,1476.2745038347919,7.257827026869202e-05
2.8809999999997937,1475.1824970528307,7.257827026869202e-05
2.8819999999997936,1474.092405585154,7.257827026869202e-05
2.8829999999997935,1473.0042271058146,7.257827026869202e-05
2.8839999999997934,1471.9179592772648,7.257827026869202e-05
2.8849999999997933,1470.8335997505258,7.257827026869202e-05
2.885999999999793,1469.7511461653637,7.257827026869202e-05
2.886999999999793,1468.6705961504613,7.257827026869202e-05
2.887999999999793,1467.5919473235822,7.257827026869202e-05
2.888999999999793,1466.515197291745,7.257827026869202e-05
2.8899999999997927,1465.4403436513835,7.257827026869202e-05
2.8909999999997926,1464.3673839885143,7.257827026869202e-05
2.8919999999997925,1463.2963158789005,7.257827026869202e-05
2.8929999999997924,1462.2271368882095,7.257827026869202e-05
2.8939999999997923,1461.1598445721766,7.257827026869202e-05
2.894999999999792,1460.0944364767597,7.257827026869202e-05
2.895999999999792,1459.0309101382993,7.257827026869202e-05
2.896999999999792,1457.9692630836726,7.257827026869202e-05
2.897999999999792,1456.909492830445,7.257827026869202e-05
2.8989999999997917,1455.851596887027,7.257827026869202e-05
2.8999999999997916,1454.7955727528206,7.257827026869202e-05
2.9009999999997915,1453.7414179183718,7.257827026869202e-05
2.9019999999997914,1452.689129865516,7.257827026869202e-05
2.9029999999997913,1451.6387060675272,7.257827026869202e-05
2.903999999999791,1450.5901439892618,7.257827026869202e-05
2.904999999999791,1449.5434410873004,7.257827026869202e-05
2.905999999999791,1448.4985948100953,7.257827026869202e-05
2.906999999999791,1447.4556025981055,7.257827026869202e-05
2.9079999999997908,720.7848249350213,7.260903118510044e-05
2.9089999999997906,721.2479065181099,7.263976594780074e-05
2.9099999999997905,721.8559673804157,7.267046734038944e-05
2.9109999999997904,722.6004165667752,7.270112857601813e-05
2.9119999999997903,723.4762902391991,7.273174311603751e-05
2.91299999999979,724.4800625667592,7.276230459809704e-05
2.91399999999979,725.608980315039,7.279280679751494e-05
2.91499999999979,726.8607667764195,7.282324360345181e-05
2.91599999999979,728.2334640055934,7.285360900297247e-05
2.9169999999997898,729.725338914623,7.288389706980294e-05
2.9179999999997897,731.3348229712602,7.291410195610262e-05
2.9189999999997895,733.0604712634895,7.294421788628319e-05
2.9199999999997894,734.900933504772,7.297423915227727e-05
2.9209999999997893,736.8549327972219,7.300416010986887e-05
2.921999999999789,738.9212496507257,7.303397517582294e-05
2.922999999999789,741.0987096873897,7.306367882562969e-05
2.923999999999789,743.3861740053391,7.30932655917307e-05
2.924999999999789,745.7825315089793,7.312273006212852e-05
2.9259999999997888,748.2866927242578,7.315206687930551e-05
2.9269999999997887,750.8975847561175,7.318127073939484e-05
2.9279999999997885,753.6141471387488,7.32103363915589e-05
2.9289999999997884,756.4353283937975,7.323925863753986e-05
2.9299999999997883,759.3600831571816,7.326803233135392e-05
2.930999999999788,762.3873697679336,7.329665237910602e-05
2.931999999999788,765.5161482363867,7.33251137389062e-05
2.932999999999788,768.7453785268415,7.335341142087186e-05
2.933999999999788,772.074019103192,7.338154048720265e-05
2.934999999999788,775.501025696239,7.340949605231709e-05
2.9359999999997877,779.0253502592494,7.343727328304133e-05
2.9369999999997876,782.6459400844984,7.346486739884214e-05
2.9379999999997874,786.3617370583179,7.34922736720971e-05
2.9389999999997873,790.1716770360558,7.351948742839613e-05
2.9399999999997872,794.074689321376,7.35465040468689e-05
2.940999999999787,798.0696962368527,7.357331896053388e-05
2.941999999999787,802.1556127747823,7.359992765666475e-05
2.942999999999787,806.3313463188339,7.362632567717075e-05
2.943999999999787,810.5957964284612,7.36525086189878e-05
2.9449999999997867,814.9478546791806,7.36784721344776e-05
2.9459999999997866,819.3864045527041,7.370421193183232e-05
2.9469999999997865,823.9103213717453,7.372972377548238e-05
2.9479999999997863,828.5184722749332,7.375500348650559e-05
2.9489999999997862,833.2097162278727,7.378004694303576e-05
2.949999999999786,837.9829040668147,7.380485008066907e-05
2.950999999999786,842.8368785718521,7.382940889286675e-05
2.951999999999786,847.7704745668556,7.385371943135291e-05
2.952999999999786,852.7825190437101,7.387777780650594e-05
2.9539999999997857,857.8718313086163,7.390158018774282e-05
2.9549999999997856,863.0372231485002,7.392512280389491e-05
2.9559999999997855,868.2774990157072,7.394840194357467e-05
2.9569999999997854,873.591456229389,7.397141395553222e-05
2.9579999999997852,878.9778851920712,7.399415524900106e-05
2.958999999999785,884.4355696200902,7.401662229403232e-05
2.959999999999785,889.9632867866296,7.403881162181686e-05
2.960999999999785,895.559807776257,7.406071982499457e-05
2.961999999999785,901.2238977498835,7.408234355795051e-05
2.9629999999997847,906.954316219215,7.410367953709728e-05
2.9639999999997846,912.7498173297657,7.412472454114325e-05
2.9649999999997845,918.6091501516405,7.414547541134624e-05
2.9659999999997844,924.5310589772712,7.416592905175232e-05
2.9669999999997843,930.5142836254248,7.418608242941945e-05
2.967999999999784,936.5575597507672,7.420593257462553e-05
2.968999999999784,942.659619158381,7.422547658106087e-05
2.969999999999784,948.8191901226107,7.424471160600462e-05
2.970999999999784,955.0349977096982,7.42636348704851e-05
2.9719999999997837,961.3057641036495,7.428224365942379e-05
2.9729999999997836,967.6302089348608,7.4300535321763e-05
2.9739999999997835,974.0070496109935,7.431850727057685e-05
2.9749999999997834,980.4350016496827,7.433615698316577e-05
2.9759999999997833,986.9127790126136,7.435348200113414e-05
2.976999999999783,993.4390944405949,7.437047993045132e-05
2.977999999999783,1000.0126597892042,7.438714844149577e-05
2.978999999999783,1006.6321863646724,7.440348526908248e-05
2.979999999999783,1013.2963852596182,7.441948821247356e-05
2.9809999999997827,1020.0039676883338,7.443515513537204e-05
2.9819999999997826,1026.7536453212615,7.445048396589903e-05
2.9829999999997825,1033.5441306183977,7.446547269655415e-05
2.9839999999997824,1040.3741371612844,7.448011938415934e-05
2.9849999999997823,1047.2423799833584,7.449442214978623e-05
2.985999999999782,1054.1475758983406,7.450837917866702e-05
2.986999999999782,1061.0884438264607,7.452198872008905e-05
2.987999999999782,1068.063705118221,7.453524908727327e-05
2.988999999999782,1075.0720838755199,7.454815865723651e-05
2.9899999999997817,1082.1123072698615,7.456071587063799e-05
2.9909999999997816,1089.1831058574846,7.457291923160994e-05
2.9919999999997815,1096.283213891167,7.458476730757276e-05
2.9929999999997814,1103.4113696285524,7.459625872903462e-05
2.9939999999997813,1110.566315636775,7.460739218937596e-05
2.994999999999781,1117.7467990932494,7.461816644461888e-05
2.995999999999781,1124.9515720824143,7.46285803131817e-05
2.996999999999781,1132.1793918883197,7.46386326756189e-05
2.997999999999781,1139.4290212828585,7.464832247434666e-05
2.9989999999997807,1146.6992288095496,7.465764871335417e-05
2.9999999999997806,1153.9887890626915,7.466661045790103e-05
3.0009999999997805,1161.2964829618047,7.467520683420093e-05
3.0019999999997804,1168.6210980212,7.468343702909177e-05
3.0029999999997803,1175.9614286146045,7.469130028969266e-05
3.00399999999978,1183.3162762346974,7.469879592304786e-05
3.00499999999978,1190.6844497474979,7.470592329575807e-05
3.00599999999978,1198.064765641476,7.471268183359918e-05
3.00699999999978,1205.4560482713428,7.47190710211289e-05
3.0079999999997797,1212.8571300963918,7.472509040128146e-05
3.0089999999997796,1220.266851913377,7.473073957495062e-05
3.0099999999997795,1227.6840630838053,7.47360182005614e-05
3.0109999999997794,1235.1076217556329,7.474092599363064e-05
3.0119999999997793,1242.5363950792666,7.474546272631681e-05
3.012999999999779,1249.96925941787,7.474962822695928e-05
3.013999999999779,1257.4051005518781,7.475342237960739e-05
3.014999999999779,1264.8428138777397,7.475684512353956e-05
3.015999999999779,1272.2813046008007,7.475989645277278e-05
3.0169999999997787,1279.7194879223548,7.47625764155627e-05
3.0179999999997786,1287.1562892207874,7.476488511389471e-05
3.0189999999997785,1294.5906442268492,7.476682270296627e-05
3.0199999999997784,1302.021499192997,7.476838939066067e-05
3.0209999999997783,1309.4478110568407,7.476958543701277e-05
3.021999999999778,1316.868547598652,7.477041115366675e-05
3.022999999999778,1324.2826875929795,7.477086690332631e-05
3.023999999999778,1331.6892209543287,7.47709530991976e-05
3.024999999999778,1339.0871488769715,7.47709530991976e-05
3.0259999999997778,1346.4809434387694,7.47709530991976e-05
3.0269999999997776,1353.871381329527,7.47709530991976e-05
3.0279999999997775,1361.2576044176415,7.47709530991976e-05
3.0289999999997774,1368.6387649944443,7.47709530991976e-05
3.0299999999997773,1376.014025827383,7.47709530991976e-05
3.030999999999777,1383.3825602089985,7.47709530991976e-05
3.031999999999777,1390.743552001694,7.47709530991976e-05
3.032999999999777,1398.0961956784133,7.47709530991976e-05
3.033999999999777,1405.4396963592242,7.47709530991976e-05
3.0349999999997768,1412.7732698439288,7.47709530991976e-05
3.0359999999997767,1420.0961426407018,7.47709530991976e-05
3.0369999999997765,1427.4075519908736,7.47709530991976e-05
3.0379999999997764,1434.7067458898678,7.47709530991976e-05
3.0389999999997763,1441.9929831044092,7.47709530991976e-05
3.039999999999776,1449.2655331860165,7.47709530991976e-05
3.040999999999776,1456.523676480891,7.47709530991976e-05
3.041999999999776,1463.7667041362265,7.47709530991976e-05
3.042999999999776,1470.9939181030422,7.47709530991976e-05
3.0439999999997758,1478.2046311355743,7.47709530991976e-05
3.0449999999997757,1485.3981667873272,7.47709530991976e-05
3.0459999999997756,1492.5738594038114,7.47709530991976e-05
3.0469999999997754,1499.7310541120873,7.47709530991976e-05
3.0479999999997753,1506.8691068071264,7.47709530991976e-05
3.0489999999997752,1513.9873841351161,7.47709530991976e-05
3.049999999999775,1521.0852634737244,7.47709530991976e-05
3.050999999999775,1528.162132909442,7.47709530991976e-05
3.051999999999775,1535.2173912120263,7.47709530991976e-05
3.052999999999775,1542.2504478061574,7.47709530991976e-05
3.0539999999997747,1549.2607227403362,7.47709530991976e-05
3.0549999999997746,1556.2476466531375,7.47709530991976e-05
3.0559999999997745,1563.2106607368355,7.47709530991976e-05
3.0569999999997743,1570.149216698525,7.47709530991976e-05
3.0579999999997742,1577.0627767187545,7.47709530991976e-05
3.058999999999774,1583.9508134077892,7.47709530991976e-05
3.059999999999774,1590.8128097595222,7.47709530991976e-05
3.060999999999774,1597.6482591031524,7.47709530991976e-05
3.061999999999774,1604.4566650526435,7.47709530991976e-05
3.0629999999997737,1611.237541454082,7.47709530991976e-05
3.0639999999997736,1617.9904123309552,7.47709530991976e-05
3.0649999999997735,1624.7148118274533,7.47709530991976e-05
3.0659999999997734,1631.4102841498234,7.47709530991976e-05
