t,P_Pa,V_m3
2.2849999999998594,1767.179928114949,6.257767892977295e-05
2.2859999999998593,1765.5690893944643,6.25659084832684e-05
2.286999999999859,1763.953896019873,6.25541488048473e-05
2.287999999999859,1762.334430728798,6.254239992299112e-05
2.288999999999859,1760.7107754788221,6.253066186563502e-05
2.289999999999859,1759.0830114526675,6.251893466017295e-05
2.2909999999998587,1757.4512190633775,6.250721833346276e-05
2.2919999999998586,1755.8154779594863,6.249551291183138e-05
2.2929999999998585,1754.1758670301945,6.24838184210798e-05
2.2939999999998584,1752.532464410527,6.247213488648816e-05
2.2949999999998583,1750.8853474864982,6.246046233282072e-05
2.295999999999858,1749.234592900254,6.244880078433078e-05
2.296999999999858,1747.5802765552228,6.243715026476569e-05
2.297999999999858,1745.9224736212454,6.242551079737167e-05
2.298999999999858,1744.2612585397044,6.241388240489869e-05
2.2999999999998577,1742.596705028636,6.240226510960528e-05
2.3009999999998576,1740.9288860878416,6.239065893326336e-05
2.3019999999998575,1739.2578740039785,6.237906389716293e-05
2.3029999999998574,1737.5837403556482,6.236748002211687e-05
2.3039999999998573,1735.9065560184645,6.235590732846554e-05
2.304999999999857,1734.226391170117,6.234434583608152e-05
2.305999999999857,1732.543315295414,6.233279556437414e-05
2.306999999999857,1730.8573971913206,6.232125653229415e-05
2.307999999999857,1729.1687049719726,6.23097287583382e-05
2.3089999999998567,1727.4773060736886,6.229821226055342e-05
2.3099999999998566,1725.7832672599518,6.228670705654188e-05
2.3109999999998565,1724.0866546263924,6.227521316346502e-05
2.3119999999998564,1722.3875336057417,6.226373059804812e-05
2.3129999999998563,1720.6859689727785,6.225225937658464e-05
2.313999999999856,1718.9820248492504,6.224079951494058e-05
2.314999999999856,1717.2757647087908,6.222935102855884e-05
2.315999999999856,1715.5672513818026,6.221791393246347e-05
2.316999999999856,1713.856547060339,6.220648824126395e-05
2.3179999999998557,1712.1437133029558,6.219507396915938e-05
2.3189999999998556,1710.4288110395519,6.21836711299427e-05
2.3199999999998555,1708.711900576185,6.217227973700486e-05
2.3209999999998554,1706.9930415998747,6.21608998033389e-05
2.3219999999998553,1705.2722931833819,6.214953134154409e-05
2.322999999999855,1703.5497137899692,6.213817436383e-05
2.323999999999855,1701.8253612781425,6.212682888202047e-05
2.324999999999855,1700.099292906373,6.211549490755768e-05
2.325999999999855,1698.3715653377926,6.210417245150609e-05
2.3269999999998547,1696.6422346448815,6.209286152455637e-05
2.3279999999998546,1694.9113563141177,6.208156213702931e-05
2.3289999999998545,1693.1789852506217,6.207027429887972e-05
2.3299999999998544,1691.4451757827665,6.205899801970023e-05
2.3309999999998543,1689.7099816667771,6.204773330872515e-05
2.331999999999854,1687.9734560912982,6.203648017483425e-05
2.332999999999854,1686.235651681947,6.202523862655647e-05
2.333999999999854,1684.4966205058404,6.201400867207369e-05
2.334999999999854,1682.756414076101,6.20027903192244e-05
2.3359999999998537,1681.0150833563378,6.19915835755074e-05
2.3369999999998536,1679.272678765111,6.198038844808537e-05
2.3379999999998535,1677.529250180364,6.196920494378852e-05
2.3389999999998534,1675.7848469438409,6.195803306911816e-05
2.3399999999998533,1674.0395178654753,6.194687283025023e-05
2.340999999999853,1672.2933112277615,6.193572423303887e-05
2.341999999999853,1670.5462747900924,6.192458728301978e-05
2.342999999999853,1668.7984557930865,6.191346198541385e-05
2.343999999999853,1667.0499009628807,6.190234834513046e-05
2.3449999999998528,1665.3006565154055,6.189124636677093e-05
2.3459999999998526,1663.5507681606323,6.18801560546319e-05
2.3469999999998525,1661.8002811068,6.186907741270866e-05
2.3479999999998524,1660.0492400646158,6.185801044469847e-05
2.3489999999998523,1658.2976892514323,6.184695515400385e-05
2.349999999999852,1656.5456723953982,6.183591154373586e-05
2.350999999999852,1654.7932327395918,6.182487961671728e-05
2.351999999999852,1653.0404130461181,6.18138593754859e-05
2.352999999999852,1651.2872556001955,6.180285082229764e-05
2.3539999999998518,1649.5338022142068,6.179185395912969e-05
2.3549999999998517,1647.7800942317301,6.178086878768369e-05
2.3559999999998515,1646.0261725315481,6.176989530938879e-05
2.3569999999998514,1644.272077531626,6.175893352540474e-05
2.3579999999998513,1642.5178491930726,6.174798343662493e-05
2.358999999999851,1640.7635270240696,6.173704504367941e-05
2.359999999999851,1639.0091500837807,6.172611834693788e-05
2.360999999999851,1637.2547569862363,6.171520334651267e-05
2.361999999999851,1635.5003859041897,6.170430004226167e-05
2.3629999999998508,1633.746074572953,6.169340843379126e-05
2.3639999999998507,1631.9918602942057,6.168252852045917e-05
2.3649999999998506,1630.2377799397805,6.167166030137738e-05
2.3659999999998504,1628.4838699554198,6.166080377541496e-05
2.3669999999998503,1626.7301663645183,6.164995894120088e-05
2.3679999999998502,1624.9767047718249,6.163912579712677e-05
2.36899999999985,1623.2235203671378,6.162830434134973e-05
2.36999999999985,1621.470647928958,6.161749457179506e-05
2.37099999999985,1619.7181218281344,6.160669648615897e-05
2.37199999999985,1617.9659760314696,6.159591008191126e-05
2.3729999999998497,1616.2142441053136,6.158513535629806e-05
2.3739999999998496,1614.4629592191231,6.157437230634435e-05
2.3749999999998495,1612.7121541490046,6.156362092885675e-05
2.3759999999998493,1610.9618612812274,6.155288122042593e-05
2.3769999999998492,1609.2121126157153,6.154215317742936e-05
2.377999999999849,1607.4629397695112,6.153143679603375e-05
2.378999999999849,1605.714373980223,6.152073207219763e-05
2.379999999999849,1603.9664461094371,6.151003900167384e-05
2.380999999999849,1602.2191866461178,6.1499357580012e-05
2.3819999999998487,1600.4726257099715,6.148868780256102e-05
2.3829999999998486,1598.7267930547987,6.147802966447149e-05
2.3839999999998485,1596.9817180718107,6.146738316069813e-05
2.3849999999998484,1595.2374297929325,6.145674828600216e-05
2.3859999999998482,1593.4939568940738,6.144612503495371e-05
2.386999999999848,1591.7513276983823,6.143551340193412e-05
2.387999999999848,1590.009570179469,6.142491338113833e-05
2.388999999999848,1588.2687119646148,6.141432496657714e-05
2.389999999999848,1586.528780337947,6.140374815207954e-05
2.3909999999998477,1584.7898022436,6.139318293129492e-05
2.3919999999998476,1583.0518042888443,6.138262929769539e-05
2.3929999999998475,1581.3148127472025,6.137208724457793e-05
2.3939999999998474,1579.5788535615297,6.136155676506667e-05
2.3949999999998473,1577.8439523470856,6.1351037852115e-05
2.395999999999847,1576.1101343945677,6.13405304985078e-05
2.396999999999847,1574.377424673136,6.133003469686353e-05
2.397999999999847,1572.6458478334034,6.13195504396364e-05
2.398999999999847,1570.9154282104141,6.130907771911845e-05
2.3999999999998467,1569.186189826587,6.129861652744162e-05
2.4009999999998466,1567.4581563946517,6.128816685657985e-05
2.4019999999998465,1565.7313513205445,6.127772869835111e-05
2.4029999999998464,1564.005797706301,6.126730204441939e-05
2.4039999999998463,1562.281518352908,6.125688688629681e-05
2.404999999999846,1560.5585357631505,6.124648321534547e-05
2.405999999999846,1558.8368721444203,6.123609102277953e-05
2.406999999999846,1557.1165494115194,6.122571029966713e-05
2.407999999999846,1555.3975891894256,6.121534103693229e-05
2.4089999999998457,1553.6800128160485,6.120498322535684e-05
2.4099999999998456,1551.9638413449563,6.119463685558236e-05
2.4109999999998455,1550.249095548088,6.1184301918112e-05
2.4119999999998454,1548.5357959184353,6.117397840331238e-05
2.4129999999998453,1546.8239626727134,6.116366630141539e-05
2.413999999999845,1545.1136157540009,6.115336560252005e-05
2.414999999999845,1543.4047748343667,6.114307629659432e-05
2.415999999999845,1541.697459317471,6.113279837347686e-05
2.416999999999845,1539.9916883411477,6.112253182287884e-05
2.4179999999998447,1538.2874807799642,6.111227663438565e-05
2.4189999999998446,1536.5848552477646,6.110203279745869e-05
2.4199999999998445,1534.8838301001854,6.109180030143705e-05
2.4209999999998444,1533.18442343716,6.108157913553923e-05
2.4219999999998443,1531.4866531053924,6.107136928886484e-05
2.422999999999844,1529.790536700823,6.106117075039625e-05
2.423999999999844,1528.0960915710616,6.105098350900027e-05
2.424999999999844,1526.4033348178102,6.104080755342976e-05
2.425999999999844,1524.712283299261,6.103064287232532e-05
2.4269999999998437,1523.0229536324778,6.1020489454216776e-05
2.4279999999998436,1521.3353621957535,6.10103472875249e-05
2.4289999999998435,1519.6495251309536,6.100021636056292e-05
2.4299999999998434,1517.9654583458346,6.099009666153809e-05
2.4309999999998433,1516.2831775163502,6.097998817855324e-05
2.431999999999843,1514.6026980889294,6.096989089960831e-05
2.432999999999843,1512.9240352827455,6.095980481260186e-05
2.433999999999843,1511.2472040919572,6.094972990533257e-05
2.434999999999843,1509.5722192879382,6.093966616550073e-05
2.4359999999998427,1507.8990954214817,6.0929613580709725e-05
2.4369999999998426,1506.2278468249945,6.0919572138467446e-05
2.4379999999998425,1504.5584876146618,6.090954182618778e-05
2.4389999999998424,1502.8910316926056,6.089952263119202e-05
2.4399999999998423,1501.2254927490146,6.088951454071028e-05
2.440999999999842,1499.5618842642637,6.0879517541882876e-05
2.441999999999842,1497.90021951101,6.0869531621761745e-05
2.442999999999842,1496.240511556276,6.0859556767311794e-05
2.443999999999842,1494.58277326351,6.084959296541225e-05
2.4449999999998417,1492.927017294634,6.083964020285804e-05
2.4459999999998416,1491.2732561120679,6.0829698466361066e-05
2.4469999999998415,1489.6215019807441,6.081976774255159e-05
2.4479999999998414,1487.9717669700983,6.0809848017979473e-05
2.4489999999998413,1486.3240629560464,6.079993927911551e-05
2.449999999999841,1484.6784016229435,6.0790041512352684e-05
2.450999999999841,1483.0347944655261,6.0780154704007435e-05
2.451999999999841,1481.3932527908376,6.077027884032093e-05
2.452999999999841,1479.7537877201382,6.0760413907460275e-05
2.4539999999998408,1478.116410190794,6.0750559891519757e-05
2.4549999999998406,1476.4811309581587,6.074071677852205e-05
2.4559999999998405,1474.8479605974264,6.073088455441943e-05
2.4569999999998404,1473.2169095054792,6.072106320509495e-05
2.4579999999998403,1471.5879879027134,6.071125271636362e-05
2.45899999999984,1469.9612058348523,6.0701453073973576e-05
2.45999999999984,1468.3365731747374,6.069166426360724e-05
2.46099999999984,1466.7140996241146,6.068188627088244e-05
2.46199999999984,1465.0937947153905,6.0672119081353554e-05
2.4629999999998398,1463.4756678133886,6.066236268051263e-05
2.4639999999998397,1461.8597281170769,6.065261705379049e-05
2.4649999999998395,1460.2459846612894,6.0642882186557806e-05
2.4659999999998394,1458.634446318425,6.063315806412622e-05
2.4669999999998393,1457.0251218001408,6.0623444671749386e-05
2.467999999999839,1455.4180196590173,6.061374199462404e-05
2.468999999999839,1453.8131482902238,6.060405001789105e-05
2.469999999999839,1452.2105159331556,6.059436872663646e-05
2.470999999999839,1450.610130673066,6.058469810589251e-05
2.4719999999998388,1449.0120004426776,6.057503814063866e-05
2.4729999999998387,1447.4161330237855,6.056538881580259e-05
2.4739999999998386,1445.8225360488373,6.055575011626119e-05
2.4749999999998384,1444.2312170025093,6.0546122026841586e-05
2.4759999999998383,1442.64218322326,6.0536504532322053e-05
2.476999999999838,1441.0554419048742,6.052689761743302e-05
2.477999999999838,1439.4710000979915,6.051730126685802e-05
2.478999999999838,1437.8888647116235,6.050771546523463e-05
2.479999999999838,1436.3090425146518,6.0498140197155415e-05
2.480999999999838,1434.7315401373205,6.048857544716882e-05
2.4819999999998377,1433.1563640727059,6.0479021199780126e-05
2.4829999999998376,1431.5835206781826,6.046947743945234e-05
2.4839999999998374,1430.0130161768673,6.045994415060707e-05
2.4849999999998373,1428.444856659057,6.045042131762546e-05
2.4859999999998372,1426.8790480836478,6.0440908924849005e-05
2.486999999999837,1425.3155962795468,6.043140695658047e-05
2.487999999999837,1423.7545069470652,6.0421915397084715e-05
2.488999999999837,1422.195785659303,6.041243423058956e-05
2.489999999999837,1420.63943786352,6.040296344128661e-05
2.4909999999998367,1419.0854688824938,6.039350301333211e-05
2.4919999999998366,1417.5338839158628,6.038405293084774e-05
2.4929999999998365,1415.984688041465,6.037461317792144e-05
2.4939999999998363,1414.4378862166523,6.0365183738608206e-05
2.4949999999998362,1412.893483279605,6.035576459693091e-05
2.495999999999836,1411.3514839506252,6.034641368769864e-05
2.496999999999836,1409.8133689875583,6.0337135050382466e-05
2.497999999999836,1408.2792420105825,6.0327928482163434e-05
2.498999999999836,1406.7490982943968,6.031879378052711e-05
2.4999999999998357,1405.2229330384407,6.030973074326778e-05
2.5009999999998356,1403.7007413681943,6.030073916849257e-05
2.5019999999998355,1402.1825183364554,6.029181885462553e-05
2.5029999999998354,1400.6682589246109,6.02829696004116e-05
2.5039999999998352,1399.1579580438795,6.0274191204920555e-05
2.504999999999835,1397.651610536555,6.0265483467550824e-05
2.505999999999835,1396.1492111772181,6.0256846188033286e-05
2.506999999999835,1394.6507546739488,6.024827916643498e-05
2.507999999999835,1393.1562356695108,6.023978220316275e-05
2.5089999999998347,1391.6656487425323,6.023135509896682e-05
2.5099999999998346,1390.178988408663,6.022299765494429e-05
2.5109999999998345,1388.696249121725,6.0214709672542604e-05
2.5119999999998344,1387.217425274844,6.020649095356292e-05
2.5129999999998343,1385.7425112015676,6.0198341300163426e-05
2.513999999999834,1384.2715011769722,6.019026051486261e-05
2.514999999999834,1382.8043894187556,6.018224840054242e-05
2.515999999999834,1381.3411700883112,6.017430476045143e-05
2.516999999999834,1379.8818372917976,6.01664293982079e-05
2.5179999999998337,1378.426385081186,6.015862211780278e-05
2.5189999999998336,1376.9748074553024,6.015088272360267e-05
2.5199999999998335,1375.5270983608507,6.0143211020352705e-05
2.5209999999998334,1374.0832516934263,6.013560681317942e-05
2.5219999999998333,1372.643261298516,6.012806990759349e-05
2.522999999999833,1371.207120972488,6.012060010949249e-05
2.523999999999833,1369.7748244635618,6.011319722516353e-05
2.524999999999833,1368.3463654727784,6.01058610612859e-05
2.525999999999833,1366.9217376549443,6.009859142493362e-05
2.5269999999998327,1365.5009346195766,6.009138812357793e-05
2.5279999999998326,1364.0839499318251,6.008425096508978e-05
2.5289999999998325,1362.670777113392,6.007717975774218e-05
2.5299999999998324,1361.261409643432,6.0070174310212605e-05
2.5309999999998323,1359.855840959448,6.0063234431585266e-05
2.531999999999832,1358.4540644581696,6.005635993135337e-05
2.532999999999832,1357.0560734964256,6.00495506194213e-05
2.533999999999832,1355.661861392,6.004280630610681e-05
2.534999999999832,1354.2714214244822,6.003612680214308e-05
2.5359999999998317,1352.8847468361032,6.0029511918680796e-05
2.5369999999998316,1351.5018308325618,6.002296146729018e-05
2.5379999999998315,1350.12266658384,6.0016475259962904e-05
2.5389999999998314,1348.7472472250097,6.0010053109114054e-05
2.5399999999998313,1347.3755658570255,6.000369482758397e-05
2.540999999999831,1346.0076155475126,5.999740022864011e-05
2.541999999999831,1344.6433893315368,5.9991169125978774e-05
2.542999999999831,1343.2828802123743,5.9985001333726914e-05
2.543999999999831,1341.9260811622607,5.997889666644378e-05
2.5449999999998307,1340.5729851231417,5.9972854939122604e-05
2.5459999999998306,1339.2235850074037,5.9966875967192196e-05
2.5469999999998305,1337.8778736986014,5.996095956651853e-05
2.5479999999998304,1336.535844052174,5.9955105553406264e-05
2.5489999999998303,1335.1974888961515,5.994931374460023e-05
2.54999999999983,1333.8628010318514,5.99435839572869e-05
2.55099999999983,1332.53177323457,5.99379160090958e-05
2.55199999999983,1331.2043982542573,5.993230971810085e-05
2.55299999999983,1329.8806688161928,5.9926764902821754e-05
2.5539999999998297,1328.5605776216407,5.9921281382225243e-05
2.5549999999998296,1327.2441173485095,5.9915858975726375e-05
2.5559999999998295,1325.9312806519897,5.991049750318974e-05
2.5569999999998294,1324.6220601651949,5.990519678493067e-05
2.5579999999998293,1323.3164484997849,5.989995664171637e-05
2.558999999999829,1322.0144382465876,5.989477689476704e-05
2.559999999999829,1320.7160219762075,5.988965736575696e-05
2.560999999999829,1319.421192239629,5.988459787681555e-05
2.561999999999829,1318.1299415688095,5.9879598250528374e-05
2.5629999999998287,1316.8422624772688,5.987465830993812e-05
2.5639999999998286,1315.5581474606633,5.986977787854555e-05
2.5649999999998285,1314.2775889973616,5.986495678031043e-05
2.5659999999998284,1313.0005795490013,5.9860194839652394e-05
2.5669999999998283,1311.7271115610527,5.985549188145181e-05
2.567999999999828,1310.4571774633564,5.9850847731050604e-05
2.568999999999828,1309.1907696706737,5.984626221425304e-05
2.569999999999828,1307.9278805832125,5.984173515732649e-05
2.570999999999828,1306.668502587157,5.983726638700217e-05
