t,P_LA(Pa),P_LV(Pa),P_AO(Pa),s_mitral,s_aortic,Q_mitral(m3/s),Q_aortic(m3/s),mode
2.7199999999998115,2138.196397285071,9610.102215184173,5860.427367902445,3.5093522545934516e-06,0.9999999999968506,0.0,1.8742262188633846e-05,la_lv
2.7209999999998113,2137.1724964229966,9596.472869264919,5859.200813337374,3.4391652095015828e-06,0.9999999999969743,0.0,1.8680227506755846e-05,la_lv
2.7219999999998112,2136.142025236698,9582.85910203662,5857.970123462081,3.3703819053115513e-06,0.9999999999970886,0.0,1.8618291443442026e-05,la_lv
2.722999999999811,2135.1050533731345,9569.261016893477,5856.735308019313,3.3029742672053203e-06,0.9999999999971935,0.0,1.8556454467104903e-05,la_lv
2.723999999999811,2134.061650024254,9555.678715671129,5855.496376782243,3.236914781861214e-06,0.9999999999972892,0.0,1.8494717038208942e-05,la_lv
2.724999999999811,2133.0118839286147,9542.11229866159,5854.253339553843,3.1721764862239897e-06,0.9999999999973758,0.0,1.8433079609348364e-05,la_lv
2.725999999999811,2131.955823373027,9528.561864628111,5853.006206166277,3.10873295649951e-06,0.9999999999974533,0.0,1.8371542625324554e-05,la_lv
2.7269999999998107,2130.8935361942063,9515.027510819906,5851.754986480285,3.04655829736952e-06,0.9999999999975218,0.0,1.8310106523222767e-05,la_lv
2.7279999999998106,2129.8250897804346,9501.50933298675,5850.4996903845895,2.9856271314221296e-06,0.9999999999975812,0.0,1.824877173248819e-05,la_lv
2.7289999999998105,2128.7505510732517,9488.007425393487,5849.24032779529,2.925914588793687e-06,0.9999999999976313,0.0,1.818753867500141e-05,la_lv
2.7299999999998104,2127.6699865691407,9474.521880834405,5847.976908655279,2.8673962970178134e-06,0.9999999999976722,0.0,1.812640776515338e-05,la_lv
2.7309999999998102,2126.5834623212386,9461.052790647487,5846.709442933655,2.810048371077457e-06,0.9999999999977036,0.0,1.806537940991956e-05,la_lv
2.73199999999981,2125.491043941053,9447.600244728566,5845.4379406251455,2.753847403655908e-06,0.9999999999977253,0.0,1.8004454008933603e-05,la_lv
2.73299999999981,2124.3927966001943,9434.16433154537,5844.162411749535,2.6987704555827896e-06,0.9999999999977369,0.0,1.794363195456051e-05,la_lv
2.73399999999981,2123.288785032118,9420.745138151426,5842.882866351097,2.644795046471134e-06,0.9999999999977383,0.0,1.7882913631969005e-05,la_lv
2.73499999999981,2122.1790735338764,9407.34275019987,5841.599314498035,2.5918991455417113e-06,0.9999999999977345,0.0,1.782229941920349e-05,la_lv
2.7359999999998097,2121.0637259678824,9393.957251957157,5840.311766281927,2.540061162630877e-06,0.9999999999977262,0.0,1.7761789687255225e-05,la_lv
2.7369999999998096,2119.9428057636833,9380.588726316635,5839.020231817177,2.489259939378259e-06,0.9999999999977129,0.0,1.7701384800133057e-05,la_lv
2.7379999999998095,2118.8163759197428,9367.237254812022,5837.724721240471,2.439474740590694e-06,0.9999999999976944,0.0,1.7641085114933554e-05,la_lv
2.7389999999998094,2117.6844990052377,9353.902917630769,5836.425244710238,2.3906852457788802e-06,0.9999999999976702,0.0,1.758089098191053e-05,la_lv
2.7399999999998093,2116.5472371618534,9340.585793627333,5835.121812406121,2.3428715408633025e-06,0.9999999999976398,0.0,1.7520802744544124e-05,la_lv
2.740999999999809,2115.404652105599,9327.285960336296,5833.814434528446,2.2960141100460365e-06,0.9999999999976028,0.0,1.746082073960902e-05,la_lv
2.741999999999809,2114.2568051286244,9314.003493985429,5832.5031212977065,2.2500938278451157e-06,0.9999999999975586,0.0,1.740094529724243e-05,la_lv
2.742999999999809,2113.1037571010447,9300.738469508611,5831.187882954042,2.2050919512882135e-06,0.9999999999975067,0.0,1.7341176741011287e-05,la_lv
2.743999999999809,2111.9455684727764,9287.490960558665,5829.86872975673,2.160990112262449e-06,0.9999999999974464,0.0,1.7281515387978988e-05,la_lv
2.7449999999998087,2110.7822992753768,9274.261039520072,5828.545671983684,2.1177703100172002e-06,0.999999999997377,0.0,1.7221961548771534e-05,la_lv
2.7459999999998086,2109.614009123891,9261.048777521593,5827.2187199309465,2.075414903816856e-06,0.9999999999972977,0.0,1.716251552764317e-05,la_lv
2.7469999999998085,2108.44075721871,9247.85424444877,5825.887883912203,2.033906605740519e-06,0.9999999999972078,0.0,1.7103177622541365e-05,la_lv
2.7479999999998084,2107.262602347425,9234.67750895634,5824.553174258286,1.9932284736257084e-06,0.9999999999971062,0.0,1.7043948125171364e-05,la_lv
2.7489999999998083,2106.0796028866985,9221.518638480544,5823.214601316697,1.953363904153194e-06,0.9999999999969921,0.0,1.69848273210602e-05,la_lv
2.749999999999808,2104.8918168041323,9208.377699251318,5821.872175451121,1.9142966260701304e-06,0.9999999999968643,0.0,1.692581548962003e-05,la_lv
2.750999999999808,2103.6993016601477,9195.2547563044,5820.525907040957,1.8760106935487277e-06,0.9999999999967217,0.0,1.6866912904211106e-05,la_lv
2.751999999999808,2102.502114609864,9182.14987349333,5819.175806480849,1.8384904796777531e-06,0.9999999999965631,0.0,1.68081198322041e-05,la_lv
2.752999999999808,2101.300312404986,9169.063113501346,5817.821884180221,1.801720670084198e-06,0.999999999996387,0.0,1.6749436535041972e-05,la_lv
2.7539999999998077,2100.093951395694,9155.994537853177,5816.464150562818,1.7656862566825142e-06,0.9999999999961919,0.0,1.6690863268301222e-05,la_lv
2.7549999999998076,2098.883087532541,9142.944206926759,5815.102616066254,1.730372531548864e-06,0.9999999999959763,0.0,1.663240028175278e-05,la_lv
2.7559999999998075,2097.6677763683447,9129.912179964816,5813.7372911415605,1.6957650809178867e-06,0.9999999999957383,0.0,1.657404781942218e-05,la_lv
2.7569999999998074,2096.448073060096,9116.898515086386,5812.368186252743,1.661849779299529e-06,0.999999999995476,0.0,1.6515806119649413e-05,la_lv
2.7579999999998073,2095.2240323708575,9103.9032692982,5810.995311876342,1.6286127837135385e-06,0.9999999999951872,0.0,1.6457675415148078e-05,la_lv
2.758999999999807,2093.9957086716763,9090.926498506018,5809.618678501,1.5960405280392677e-06,0.9999999999948697,0.0,1.6399655933064242e-05,la_lv
2.759999999999807,2092.7631559434913,9077.968257525828,5808.238296627028,1.5641197174784824e-06,0.9999999999945209,0.0,1.6341747895034604e-05,la_lv
2.760999999999807,2091.526427779046,9065.028600094975,5806.854176765982,1.5328373231289128e-06,0.9999999999941384,0.0,1.6283951517244282e-05,la_lv
2.761999999999807,2090.285577384803,9052.107578883162,5805.466329440242,1.5021805766663346e-06,0.9999999999937189,0.0,1.6226267010483985e-05,la_lv
2.7629999999998067,2089.040657582862,9039.205245503415,5804.074765182596,1.4721369651330079e-06,0.9999999999932595,0.0,1.6168694580206883e-05,la_lv
2.7639999999998066,2087.7917208128747,9026.321650522897,5802.67949453583,1.4426942258303478e-06,0.9999999999927566,0.0,1.611123442658481e-05,la_lv
2.7649999999998065,2086.5388191339684,9013.456843473657,5801.280528052316,1.4138403413137408e-06,0.9999999999922065,0.0,1.605388674456402e-05,la_lv
2.7659999999998064,2085.282004226664,9000.610872863288,5799.877876293616,1.385563534487466e-06,0.999999999991605,0.0,1.599665172392057e-05,la_lv
2.7669999999998063,2084.021327394796,8987.783786185473,5798.471549830079,1.3578522637977167e-06,0.9999999999909479,0.0,1.5939529549314996e-05,la_lv
2.767999999999806,2082.7568395674384,8974.975629930488,5797.061559240449,1.3306952185217624e-06,0.9999999999902301,0.0,1.5882520400346874e-05,la_lv
2.768999999999806,2081.488591300825,8962.186449595538,5795.647915111475,1.3040813141513272e-06,0.9999999999894467,0.0,1.5825624451608432e-05,la_lv
2.769999999999806,2080.2166327802734,8949.416289695093,5794.230628037526,1.2779996878683006e-06,0.9999999999885919,0.0,1.5768841872738194e-05,la_lv
2.770999999999806,2078.941013822106,8936.66519377105,5792.80970862021,1.2524396941109345e-06,0.9999999999876596,0.0,1.571217282847373e-05,la_lv
2.7719999999998057,2077.661783875574,8923.933204402889,5791.385167467997,1.2273909002287157e-06,0.9999999999866432,0.0,1.5655617478704288e-05,la_lv
2.7729999999998056,2076.378992024781,8911.220363217655,5789.957015195849,1.2028430822241414e-06,0.9999999999855356,0.0,1.5599175978522655e-05,la_lv
2.7739999999998055,2075.0926869906016,8898.52671089994,5788.525262424847,1.1787862205796586e-06,0.9999999999843289,0.0,1.554284847827688e-05,la_lv
2.7749999999998054,2073.8029171326048,8885.8522872017,5787.089919781831,1.1552104961680655e-06,0.9999999999830147,0.0,1.5486635123621224e-05,la_lv
2.7759999999998053,2072.5097304509745,8873.197130952054,5785.650997899038,1.132106286244704e-06,0.9999999999815838,0.0,1.5430536055566946e-05,la_lv
2.776999999999805,2071.2131745884258,8860.561280066942,5784.208507413746,1.10946416051981e-06,0.9999999999800265,0.0,1.5374551410532437e-05,la_lv
2.777999999999805,2069.913296832125,8847.944771558752,5782.762458967923,1.087274877309414e-06,0.999999999978332,0.0,1.5318681320393107e-05,la_lv
2.778999999999805,2068.610144115604,8835.347641545799,5781.312863207877,1.0655293797632256e-06,0.9999999999764887,0.0,1.5262925912530533e-05,la_lv
2.779999999999805,2067.303763020676,8822.76992526178,5779.859730783915,1.044218792167961e-06,0.9999999999744841,0.0,1.5207285309881491e-05,la_lv
2.7809999999998047,2065.9941997793458,8810.211657065125,5778.40307235,1.0233344163246018e-06,0.9999999999723045,0.0,1.5151759630986412e-05,la_lv
2.7819999999998046,2064.6815002757244,8797.67287044825,5776.942898563413,1.0028677279981098e-06,0.9999999999699354,0.0,1.5096348990037385e-05,la_lv
2.7829999999998045,2063.365710047933,8785.153598046756,5775.479220084426,9.828103734381477e-07,0.9999999999673609,0.0,1.5041053496925787e-05,la_lv
2.7839999999998044,2062.04687429001,8772.653871648523,5774.012047575969,9.631541659693848e-07,0.9999999999645638,0.0,1.4985873257289442e-05,la_lv
2.7849999999998043,2060.7250378538165,8760.173722202739,5772.541391703306,9.43891082649997e-07,0.9999999999615256,0.0,1.4930808372559395e-05,la_lv
2.785999999999804,2059.4002452509353,8747.713179828846,5771.067263133715,9.250132609969971e-07,0.9999999999582261,0.0,1.487585894000628e-05,la_lv
2.786999999999804,2058.0725406545685,8735.272273825409,5769.589672536168,9.065129957770572e-07,0.9999999999546438,0.0,1.4821025052786244e-05,la_lv
2.787999999999804,2056.7419679014342,8722.851032678895,5768.10863058102,8.88382735861516e-07,0.9999999999507553,0.0,1.4766306799986468e-05,la_lv
2.788999999999804,2055.4085704936588,8710.449484072387,5766.624147939697,8.706150811442858e-07,0.9999999999465351,0.0,1.4711704266670274e-05,la_lv
2.7899999999998037,2054.072391600662,8698.067654894228,5765.136235284388,8.532027795214001e-07,0.9999999999419561,0.0,1.4657217533921896e-05,la_lv
2.7909999999998036,2052.7334740610445,8685.705571246554,5763.644903287746,8.361387239309721e-07,0.9999999999369886,0.0,1.4602846678890683e-05,la_lv
2.7919999999998035,2051.391860384474,8673.363258453788,5762.150162622586,8.194159494523526e-07,0.9999999999316008,0.0,1.4548591774835097e-05,la_lv
2.7929999999998034,2050.047592753556,8661.040741071049,5760.6520239615875,8.030276304633056e-07,0.9999999999257584,0.0,1.449445289116622e-05,la_lv
2.7939999999998033,2048.7007130257125,8648.738042892466,5759.150497977004,7.869670778540394e-07,0.9999999999194241,0.0,1.4440430093490843e-05,la_lv
2.794999999999803,2047.3512627350522,8636.455186959454,5757.645595340374,7.712277362969587e-07,0.999999999912558,0.0,1.4386523443654262e-05,la_lv
2.795999999999803,2045.9992830942367,8624.192195568876,5756.137326722233,7.558031815710196e-07,0.9999999999051167,0.0,1.4332732999782573e-05,la_lv
2.796999999999803,2044.6448149963437,8611.949090281158,5754.625702791836,7.406871179395992e-07,0.9999999998970537,0.0,1.4279058816324644e-05,la_lv
2.797999999999803,2043.2878990167244,8599.72589192832,5753.110734216873,7.258733755808072e-07,0.9999999998883186,0.0,1.4225500944093692e-05,la_lv
2.7989999999998028,2041.9285754148566,8587.52262062196,5751.592431663196,7.113559080691911e-07,0.9999999998788572,0.0,1.417205943030859e-05,la_lv
2.7999999999998026,2040.5668841361964,8575.33929576111,5750.070805794546,6.971287899078072e-07,0.9999999998686111,0.0,1.4118734318634527e-05,la_lv
2.8009999999998025,2039.2028648140224,8563.175936040092,5748.545867272283,6.831862141096511e-07,0.9999999998575172,0.0,1.4065525649223635e-05,la_lv
2.8019999999998024,2037.8365567712738,8551.032559456236,5747.017626755125,6.695224898274581e-07,0.9999999998455077,0.0,1.4012433458754952e-05,la_lv
2.8029999999998023,2036.4679990223904,8538.909183317599,5745.486094898877,6.561320400309089e-07,0.9999999998325093,0.0,1.395945778047429e-05,la_lv
2.803999999999802,2035.097230275137,8526.805824250534,5743.951282356178,6.430093992302907e-07,0.9999999998184432,0.0,1.3906598644233447e-05,la_lv
2.804999999999802,2033.7242889324357,8514.722498207258,5742.4131997762415,6.301492112456849e-07,0.9999999998032245,0.0,1.3853856076529302e-05,la_lv
2.805999999999802,2032.3492130941813,8502.659220473322,5740.871857804603,6.175462270207713e-07,0.9999999997867618,0.0,1.3801230100542455e-05,la_lv
2.806999999999802,2030.97204055906,8490.616005675012,5739.32726708287,6.051953024803558e-07,0.9999999997689565,0.0,1.3748720736175493e-05,la_lv
2.8079999999998018,2029.5928088263574,8478.592867786689,5737.779438248475,5.930913964307488e-07,0.9999999997497028,0.0,1.3696328000090939e-05,la_lv
2.8089999999998017,2028.211555097766,8466.589820138066,5736.228381934431,5.812295685021338e-07,0.9999999997288864,0.0,1.3644051905748866e-05,la_lv
2.8099999999998015,2026.8283162791822,8454.606875421405,5734.674108769089,5.696049771320912e-07,0.9999999997063848,0.0,1.3591892463444081e-05,la_lv
2.8109999999998014,2025.4431289825022,8442.644045698671,5733.116629375901,5.582128775894494e-07,0.9999999996820658,0.0,1.3539849680343129e-05,la_lv
2.8119999999998013,2024.0560295274097,8430.701342408587,5731.555954373184,5.470486200376604e-07,0.9999999996557873,0.0,1.3487923560520719e-05,la_lv
2.812999999999801,2022.6670539431577,8418.778776373667,5729.99209437389,5.361076476369073e-07,0.9999999996273968,0.0,1.3436114104996075e-05,la_lv
2.813999999999801,2021.2762379703486,8406.876357807147,5728.425059985372,5.253854946841691e-07,0.9999999995967298,0.0,1.3384421311768748e-05,la_lv
2.814999999999801,2019.8836170627028,8394.994096319862,5726.854861809164,5.148777847904858e-07,0.9999999995636097,0.0,1.3332845175854127e-05,la_lv
2.815999999999801,2018.4892263888255,8383.132000927098,5725.281510440747,5.045802290946761e-07,0.9999999995278468,0.0,1.3281385689318826e-05,la_lv
2.8169999999998008,2017.093100833967,8371.290080055309,5723.70501646934,4.944886245127826e-07,0.999999999489237,0.0,1.3230042841315392e-05,la_lv
2.8179999999998007,2015.6952750017736,8359.468341548838,5722.125390477672,4.84598852022527e-07,0.9999999994475611,0.0,1.3178816618116998e-05,la_lv
2.8189999999998006,2014.2957832160387,8347.666792676531,5720.542643041772,4.749068749820765e-07,0.9999999994025838,0.0,1.312770700315159e-05,la_lv
2.8199999999998004,2012.8946595224427,8335.885440138341,5718.9567847307535,4.6540873748243503e-07,0.999999999354052,0.0,1.3076713977035969e-05,la_lv
2.8209999999998003,2011.4919376902867,8324.124290071803,5717.367826106605,4.561005627327864e-07,0.9999999993016944,0.0,1.302583751760923e-05,la_lv
2.8219999999998002,2010.0876512142256,8312.383348058509,5715.775777723984,4.4697855147813076e-07,0.9999999992452191,0.0,1.2975077599966179e-05,la_lv
2.8229999999998,2008.6818333159863,8300.662619130488,5714.18065013001,4.380389804485682e-07,0.9999999991843133,0.0,1.2924434196490228e-05,la_lv
2.8239999999998,2007.274516946088,8288.96210777655,5712.582453864063,4.2927820083959687e-07,0.999999999118641,0.0,1.2873907276886166e-05,la_lv
2.8249999999998,2005.8657347855487,8277.28181794855,5710.981199457585,4.20692636822805e-07,0.9999999990478418,0.0,1.2823496808212435e-05,la_lv
2.8259999999998,2004.4555192475934,8265.621753067604,5709.376897433882,4.12278784086349e-07,0.9999999989715288,0.0,1.2773202754913226e-05,la_lv
2.8269999999997997,2003.043902479347,8253.981916030265,5707.769558307929,4.040332084046221e-07,0.9999999988892874,0.0,1.2723025078850292e-05,la_lv
2.8279999999997996,2001.6309163635267,8242.362309214597,5706.159192586182,3.959525442365298e-07,0.9999999988006726,0.0,1.2672963739334306e-05,la_lv
2.8289999999997995,2000.2165925201273,8230.76293448623,5704.545810766381,3.880334933517993e-07,0.9999999987052074,0.0,1.2623018693156053e-05,la_lv
2.8299999999997993,1998.800962308095,8219.183793204375,5702.9294233373685,3.802728234847634e-07,0.9999999986023803,0.0,1.257318989461743e-05,la_lv
2.8309999999997992,1997.3840568270032,8207.624886227695,5701.310040778905,3.7266736701506823e-07,0.9999999984916432,0.0,1.2523477295561762e-05,la_lv
2.831999999999799,1995.9659069187114,8196.086213920245,5699.687673561486,3.65214019674767e-07,0.9999999983724088,0.0,1.2473880845404324e-05,la_lv
2.832999999999799,1994.5465431690266,8184.567776157259,5698.062332146159,3.5790973928127176e-07,0.9999999982440475,0.0,1.2424400491162208e-05,la_lv
2.833999999999799,1993.1259959093506,8173.06957233092,5696.434026984352,3.507515444956465e-07,0.9999999981058851,0.0,1.2375036177484064e-05,la_lv
2.834999999999799,1991.7042952183274,8161.591601356085,5694.802768517695,3.4373651360573373e-07,0.9999999979571994,0.0,1.2325787846679539e-05,la_lv
2.8359999999997987,1990.2814709234758,8150.133861675935,5693.168567177846,3.3686178333361925e-07,0.999999997797217,0.0,1.2276655438748393e-05,la_lv
2.8369999999997986,1988.8575526028226,8138.696351267586,5691.531433386324,3.3012454766694704e-07,0.99999999762511,0.0,1.2227638891409402e-05,la_lv
